date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2006-10-24 09:00,0.0104,0.24783957631964432,37.6716,11000000000000000000000000000000
2006-10-24 10:00,0.0130,0.33412194587814975,47.4453,11000000000000000000000100000000
2006-10-24 11:00,0.0108,0.29156008119936344,39.3606,01000000000000000000000010000001
2006-10-24 12:00,0.0096,0.2536978060311645,34.7566,11000000000000000000000000001100
2006-10-24 13:00,0.0145,0.3392496662755166,52.5837,11000000000000000000000000100001
2006-10-24 14:00,0.0150,0.23531364572459254,54.5928,11000000000000000000000000100000
2006-10-24 15:00,0.0082,0.12634662032630373,29.9441,11000000000000000000000000000001
2006-10-24 16:00,0.0179,0.38005860088861476,64.9900,01000000000000000000001000000001
2006-10-24 17:00,0.0119,0.155548341812626,43.3980,11000000000000000000000000000000
2006-10-24 18:00,0.0159,0.23268804242534022,57.7066,11000000000000000000000000000001
2006-10-24 19:00,0.0152,0.18584428057574587,55.3816,11000000000000000000000000000000
2006-10-24 20:00,0.0337,0.4108630698799287,122.4372,01000000000000000000000000000010
2006-10-24 21:00,0.0164,0.18996792631789136,59.4600,11000000000000000000000100000000
2006-10-24 22:00,0.0159,0.19147694821389305,57.8260,11000000000000000000000100000000
2006-10-24 23:00,0.0173,0.21355220988645393,62.9979,11000000000000000000000110000000
2006-10-25 00:00,0.0197,0.2477000939392301,71.5853,01000000000000000000000000001000
2006-10-25 01:00,0.0154,0.21148424437551788,55.8318,11000000000000000000000000000100
2006-10-25 02:00,0.0156,0.2546168784924152,56.7796,11000000000000000000000000100000
2006-10-25 03:00,0.0058,0.10116246541341146,21.2441,11000000000000000000000000000000
2006-10-25 04:00,0.0084,0.1647083938762706,30.6358,01000000000000000000001000000000
2006-10-25 05:00,0.0054,0.10595567033097551,19.6018,11000000000000000000000000000000
2006-10-25 06:00,0.0065,0.135870352558706,23.6414,11000000000000000000000000000000
2006-10-25 07:00,0.0168,0.3737730248574099,60.9250,11000000000000000000000000000010
2006-10-25 08:00,0.0089,0.19851520748957535,32.3580,11000000000000000000000100000000
2006-10-25 09:00,0.0126,0.2856025457382202,45.6964,11000000000000000000000000000000
2006-10-25 10:00,0.0216,0.4842696013274016,78.4517,01000000000000000000000110000001
2006-10-25 11:00,0.0158,0.41041128976004465,57.4576,01000000000000000000000000001000
2006-10-25 12:00,0.0180,0.46348863966921544,65.3519,01000000000000000000000010000101
2006-10-25 13:00,0.0205,0.4572092067975939,74.5251,11000000000000000000000000100000
2006-10-25 14:00,0.0145,0.28652168356853985,52.7200,11000000000000000000000000000001
2006-10-25 15:00,0.0130,0.2596063299493475,47.2484,11000000000000000000000000000001
2006-10-25 16:00,0.0235,0.5304022842312451,85.3948,01000000000000000000001000000000
2006-10-25 17:00,0.0157,0.24073725511253133,57.0547,11000000000000000000000000000001
2006-10-25 18:00,0.0137,0.19364685771066392,49.7672,11000000000000000000000000000000
2006-10-25 19:00,0.0149,0.21446591331845238,54.0454,11000000000000000000000000000000
2006-10-25 20:00,0.0230,0.3294395987443098,83.6777,11000000000000000000000000000010
2006-10-25 21:00,0.0154,0.22064680565060593,56.0443,11000000000000000000000000000000
2006-10-25 22:00,0.0185,0.26439807368259804,67.4215,11000000000000000000000100000000
2006-10-25 23:00,0.0145,0.20631799136891085,52.6111,11000000000000000000000010000000
2006-10-26 00:00,0.0122,0.18454933957934874,44.4764,11000000000000000000000000001000
2006-10-26 01:00,0.0112,0.17575056799526872,40.7741,01000000000000000000000000000100
2006-10-26 02:00,0.0072,0.1169936004775522,26.0896,11000000000000000000000000100000
2006-10-26 03:00,0.0035,0.0656488087712502,12.8672,11000000000000000000000000000000
2006-10-26 04:00,0.0028,0.05715345806545681,10.2876,01000000000000000000001000000000
2006-10-26 05:00,0.0026,0.05673858596057427,9.3051,11000000000000000000000000000000
2006-10-26 06:00,0.0031,0.07111397518473826,11.1649,11000000000000000000000000000000
2006-10-26 07:00,0.0153,0.34978365148388363,55.6156,01000000000000000000010000000010
2006-10-26 08:00,0.0121,0.2507259259905134,43.8770,11000000000000000000000100000000
2006-10-26 09:00,0.0207,0.4292187064034598,75.1133,11000000000000000000000000000000
2006-10-26 10:00,0.0315,0.647020932644774,114.5227,11000000000000000000000110000000
2006-10-26 11:00,0.0384,0.6848616506539139,139.7118,01000000000000000000000000001001
2006-10-26 12:00,0.0355,0.7417549045606592,129.0654,01000000000000000000000010000100
2006-10-26 13:00,0.0245,0.45827759418290914,88.9059,11000000000000000000000000100001
2006-10-26 14:00,0.0182,0.34521202246348065,66.2807,11000000000000000000000000000001
2006-10-26 15:00,0.0151,0.29362059404505764,54.9071,11000000000000000000001000000000
2006-10-26 16:00,0.0285,0.36806528618995177,103.7944,01000000000000000000000000000001
2006-10-26 17:00,0.0175,0.2029471913720392,63.7254,11000000000000000000000000000000
2006-10-26 18:00,0.0129,0.15509174675341472,46.8377,11000000000000000000000000000000
2006-10-26 19:00,0.0281,0.3645593098231724,102.0766,11000000000000000000000000000010
2006-10-26 20:00,0.0267,0.35987752278645835,97.1669,01000000000000000000010000000000
2006-10-26 21:00,0.0135,0.17686315047611828,48.9911,11000000000000000000000000000000
2006-10-26 22:00,0.0177,0.230894376905702,64.1886,01000000000000000000000100000000
2006-10-26 23:00,0.0142,0.18521248522422296,51.4891,11000000000000000000000000000000
2006-10-27 00:00,0.0170,0.22540760387073863,61.9871,01000000000000000000000010001100
2006-10-27 01:00,0.0123,0.16267200816761362,44.7348,11000000000000000000000000000000
2006-10-27 02:00,0.0082,0.10806191184303977,29.7170,11000000000000000000000000100000
2006-10-27 03:00,0.0045,0.06233786805836177,16.2702,11000000000000000000000000100000
2006-10-27 04:00,0.0033,0.04966948643203609,12.0200,11000000000000000000001000000000
2006-10-27 05:00,0.0029,0.04573831264142948,10.3826,11000000000000000000001000000000
2006-10-27 06:00,0.0228,0.3649086301022164,82.8343,11000000000000000000000000000010
2006-10-27 07:00,0.0430,0.6230726508030379,156.3912,01000000000000000000010000000000
2006-10-27 08:00,0.0106,0.14002972623727616,38.3681,11000000000000000000000000000000
2006-10-27 09:00,0.0250,0.346728696167924,90.8429,01000000000000000000000100000000
2006-10-27 10:00,0.0274,0.4011289535030242,99.4800,11000000000000000000000000000001
2006-10-27 11:00,0.0417,0.6193097795758928,151.7309,01000000000000000000000010001000
2006-10-27 12:00,0.0284,0.44179684891659987,103.3805,11000000000000000000000000000101
2006-10-27 13:00,0.0275,0.37205247276334513,100.0821,11000000000000000000000000100001
2006-10-27 14:00,0.0237,0.3257574601606889,86.0000,11000000000000000000000000000000
2006-10-27 15:00,0.0296,0.4597486186231303,107.5812,01000000000000000000001000100001
2006-10-27 16:00,0.0278,0.3748556066442419,101.2110,11000000000000000000000000000000
2006-10-27 17:00,0.0243,0.23452649217970828,88.1820,11000000000000000000001000000001
2006-10-27 18:00,0.0206,0.20372886243073837,74.9722,11000000000000000000000000000000
2006-10-27 19:00,0.0179,0.1886924411939538,65.0989,11000000000000000000000000000000
2006-10-27 20:00,0.0289,0.31039725784706856,105.2247,01000000000000000000010000000010
2006-10-27 21:00,0.0147,0.15529764147772304,53.5777,11000000000000000000000000000000
2006-10-27 22:00,0.0223,0.23866391252275765,80.9071,01000000000000000000000100000000
2006-10-27 23:00,0.0153,0.163410545797909,55.5596,11000000000000000000000000001000
2006-10-28 00:00,0.0140,0.14936303531422335,50.7834,01000000000000000000000010000100
2006-10-28 01:00,0.0117,0.12470898347742418,42.4011,11000000000000000000000000000000
2006-10-28 02:00,0.0068,0.08214225769042968,24.6427,11000000000000000000000000000000
2006-10-28 03:00,0.0085,0.12362495483643558,30.7826,11000000000000000000000000100000
2006-10-28 04:00,0.0038,0.06521049463692966,13.8898,11000000000000000000000000000000
2006-10-28 05:00,0.0028,0.05892969432630037,10.0770,11000000000000000000001000000000
2006-10-28 06:00,0.0023,0.048589079879051034,8.3573,11000000000000000000000000000000
2006-10-28 07:00,0.0275,0.5681035301902078,99.9862,01000000000000000000000000000010
2006-10-28 08:00,0.0068,0.12223164788607893,24.8130,11000000000000000000000000000000
2006-10-28 09:00,0.0180,0.3931995529726327,65.2711,11000000000000000000000100000001
2006-10-28 10:00,0.0163,0.3059278271861912,59.3500,11000000000000000000000000000000
2006-10-28 11:00,0.0218,0.5073037758851663,79.1394,01000000000000000000000010001101
2006-10-28 12:00,0.0203,0.4096574147542318,73.7383,11000000000000000000000000000101
2006-10-28 13:00,0.0176,0.3702240872245304,64.0488,11000000000000000000000000000001
2006-10-28 14:00,0.0153,0.38632260428534615,55.6305,11000000000000000000000000100001
2006-10-28 15:00,0.0081,0.17486576780059634,29.5523,11000000000000000000000000000000
2006-10-28 16:00,0.0086,0.2342548228021878,31.3901,11000000000000000000001000000001
2006-10-28 17:00,0.0076,0.1391163543241108,27.6842,11000000000000000000000000000000
2006-10-28 18:00,0.0067,0.11344649173595288,24.5044,11000000000000000000000000000000
2006-10-28 19:00,0.0105,0.17249353331138645,38.1211,11000000000000000000000000000010
2006-10-28 20:00,0.0186,0.3290395644104597,67.7822,01000000000000000000010000000000
2006-10-28 21:00,0.0070,0.1305620427034339,25.5902,11000000000000000000000000000000
2006-10-28 22:00,0.0185,0.34786924055820917,67.1388,01000000000000000000000100000000
2006-10-28 23:00,0.0106,0.20056346043403903,38.7087,11000000000000000000000010000000
2006-10-29 00:00,0.0080,0.14998498234724134,28.9471,11000000000000000000000000000100
2006-10-29 01:00,0.0063,0.12617253733205272,22.9634,11000000000000000000000000001000
2006-10-29 02:00,0.0040,0.08189982717687433,14.4144,11000000000000000000000000000000
2006-10-29 03:00,0.0103,0.23848612597034236,37.4423,11000000000000000000000000100000
2006-10-29 04:00,0.0016,0.0392815909887615,5.9708,11000000000000000000000000000000
2006-10-29 05:00,0.0065,0.1904860076904297,23.8108,11000000000000000000001000000000
2006-10-29 06:00,0.0026,0.0826018843157538,9.5818,11000000000000000000000000000000
2006-10-29 07:00,0.0417,1.3196704366932746,151.7621,01000000000000000000010000000000
2006-10-29 08:00,0.0078,0.23551961410144143,28.4979,11000000000000000000000000000011
2006-10-29 09:00,0.0578,1.9102536288174716,210.1279,01000000000000000000000100000000
2006-10-29 10:00,0.0134,0.6655292249705693,48.5836,11000000000000000000000000000001
2006-10-29 11:00,0.0108,0.5777018490959617,39.2837,11000000000000000000000010000100
2006-10-29 12:00,0.0059,0.2770759780685623,21.3349,11000000000000000000000000001001
2006-10-29 13:00,0.0041,0.17540330665056095,15.0847,11000000000000000000000000000001
2006-10-29 14:00,0.0059,0.2228155431059218,21.6131,11000000000000000000000000100000
2006-10-29 15:00,0.0069,0.2710325999926495,25.2060,11000000000000000000000000000001
2006-10-29 16:00,0.2239,6.360151290893555,814.0994,01000000000000000000001000000000
2006-10-29 17:00,0.0091,0.12829992013384206,33.1014,11000000000000000000000000000000
2006-10-29 18:00,0.0090,0.12732671201229095,32.5956,11000000000000000000000000000000
2006-10-29 19:00,0.0090,0.13250029959329745,32.5951,11000000000000000000000000000000
2006-10-29 20:00,0.0299,0.4831473117404514,108.7081,11000000000000000000000000000010
2006-10-29 21:00,0.0095,0.14889927653523236,34.3957,11000000000000000000010000000000
2006-10-29 22:00,0.0141,0.222534644085428,51.1830,01000000000000000000000100000000
2006-10-29 23:00,0.0096,0.14876913517079454,34.9607,11000000000000000000000010000000
2006-10-30 00:00,0.0095,0.14844637903673896,34.4396,11000000000000000000000000000000
2006-10-30 01:00,0.0078,0.1325200398763021,28.2268,11000000000000000000000010001100
2006-10-30 02:00,0.0046,0.0838026688925585,16.6767,11000000000000000000000000000000
2006-10-30 03:00,0.0072,0.15350761190492507,26.2498,01000000000000000000000000100000
2006-10-30 04:00,0.0096,0.24817376102961547,34.9925,01000000000000000000001000000000
2006-10-30 05:00,0.0098,0.26058628611320994,35.7003,11000000000000000000000000000000
2006-10-30 06:00,0.0082,0.21714640354764633,29.9662,11000000000000000000000000000000
2006-10-30 07:00,0.0356,0.9949515709510216,129.3437,11000000000000000000010000000010
2006-10-30 08:00,0.0066,0.1341047020597831,24.0047,11000000000000000000000000000000
2006-10-30 09:00,0.0321,0.9048018344613009,116.7194,01000000000000000000000100000001
2006-10-30 10:00,0.0057,0.1606691049975018,20.7263,11000000000000000000000010000000
2006-10-30 11:00,0.0048,0.1311181386311849,17.3076,11000000000000000000000000000001
2006-10-30 12:00,0.0039,0.13959912692799287,14.2391,11000000000000000000000010001001
2006-10-30 13:00,0.0044,0.15093560900006975,15.8482,11000000000000000000000000000100
2006-10-30 14:00,0.0086,0.2980025155203683,31.2903,01000000000000000000000000100001
2006-10-30 15:00,0.0163,0.5025471832792637,59.3006,01000000000000000000001000000000
2006-10-30 16:00,0.0049,0.1457506505454459,17.9273,11000000000000000000000000000000
2006-10-30 17:00,0.0053,0.1335729927852236,19.3681,11000000000000000000000000000000
2006-10-30 18:00,0.0059,0.11390645453270445,21.4144,11000000000000000000000000000000
2006-10-30 19:00,0.0074,0.15192714433991508,27.0430,11000000000000000000010000000010
2006-10-30 20:00,0.0069,0.13874322241479223,25.2513,11000000000000000000000000000000
2006-10-30 21:00,0.0103,0.20192264866184545,37.3557,01000000000000000000010100000000
2006-10-30 22:00,0.0078,0.15328479849773904,28.2044,11000000000000000000000000000000
2006-10-30 23:00,0.0082,0.16457462310791016,29.9526,11000000000000000000000000000000
2006-10-31 00:00,0.0084,0.18507142500443893,30.5368,11000000000000000000000010001000
2006-10-31 01:00,0.0069,0.15455515106762846,25.1925,11000000000000000000000000000100
2006-10-31 02:00,0.0103,0.23044504270963143,37.5625,01000000000000000000000000100000
2006-10-31 03:00,0.0023,0.053772315000876404,8.3885,11000000000000000000000000000000
2006-10-31 04:00,0.0017,0.038810688516368035,6.2485,11000000000000000000001000000000
2006-10-31 05:00,0.0014,0.03279574205920954,5.1489,11000000000000000000000000000000
2006-10-31 06:00,0.0018,0.04227473658900107,6.5526,11000000000000000000001000000000
2006-10-31 07:00,0.0215,0.5070757680125051,78.0897,11000000000000000000010000000000
2006-10-31 08:00,0.0313,0.7578889973958334,113.6833,11000000000000000000010000000011
2006-10-31 09:00,0.0632,1.2487230715544329,229.7650,01000000000000000000000100000000
2006-10-31 10:00,0.0518,1.0580523201588834,188.3333,11000000000000000000000000000001
2006-10-31 11:00,0.0753,1.5388543632593048,273.9161,01000000000000000000000010000001
2006-10-31 12:00,0.0330,0.9527527945382255,120.0469,11000000000000000000000000001100
2006-10-31 13:00,0.0359,0.9191070341728103,130.5132,11000000000000000000000000000001
2006-10-31 14:00,0.0198,0.6616266233111741,72.1173,01000000000000000000000000100000
2006-10-31 15:00,0.0160,0.45229401699332306,58.3459,11000000000000000000001000000001
2006-10-31 16:00,0.0109,0.22094071706136068,39.7693,11000000000000000000000000000000
2006-10-31 17:00,0.0095,0.136589335644339,34.6937,11000000000000000000001000000000
2006-10-31 18:00,0.0112,0.15429085785487912,40.8871,11000000000000000000000000000000
2006-10-31 19:00,0.0122,0.1718018285095922,44.4967,11000000000000000000010000000000
2006-10-31 20:00,0.0332,0.47695380048789526,120.6693,01000000000000000000000000000010
2006-10-31 21:00,0.0123,0.17819485473632812,44.5487,01000000000000000000010100000000
2006-10-31 22:00,0.0127,0.1849257687488234,46.0465,11000000000000000000000000000000
2006-10-31 23:00,0.0131,0.18352655830530587,47.5334,11000000000000000000000100000000
2006-11-01 00:00,0.0119,0.172601318359375,43.1503,11000000000000000000000000000000
2006-11-01 01:00,0.0104,0.16292918812144885,37.6366,11000000000000000000000000000100
2006-11-01 02:00,0.0093,0.14379202309301345,33.9349,01000000000000000000000000100000
2006-11-01 03:00,0.0031,0.050182127319606,11.3412,11000000000000000000001000000000
2006-11-01 04:00,0.0028,0.05663706182123541,10.3079,11000000000000000000000000000000
2006-11-01 05:00,0.0025,0.055465627599645545,8.9854,11000000000000000000001000000000
2006-11-01 06:00,0.0040,0.10157869259516399,14.6273,11000000000000000000010000000000
2006-11-01 07:00,0.0198,0.5411171590475211,71.9686,11000000000000000000000000000011
2006-11-01 08:00,0.0158,0.40935658046177453,57.3099,11000000000000000000000100000000
2006-11-01 09:00,0.0174,0.4560756820568935,63.3945,11000000000000000000000000000001
2006-11-01 10:00,0.0101,0.2689175014078182,36.8417,11000000000000000000000100000001
2006-11-01 11:00,0.0097,0.2790609087262835,35.1617,01000000000000000000000010001000
2006-11-01 12:00,0.0084,0.23338962875249733,30.5740,01000000000000000000000000000101
2006-11-01 13:00,0.0079,0.20537336610204024,28.5469,11000000000000000000000000100000
2006-11-01 14:00,0.0070,0.19312037843646426,25.4919,11000000000000000000000000100001
2006-11-01 15:00,0.0078,0.19377759384782348,28.2915,11000000000000000000000000000000
2006-11-01 16:00,0.0073,0.1805882097101536,26.5465,11000000000000000000001000000000
2006-11-01 17:00,0.0073,0.16164014411695077,26.6706,11000000000000000000000000000000
2006-11-01 18:00,0.0066,0.16745918113868552,23.9467,11000000000000000000000000000000
2006-11-01 19:00,0.0078,0.19481835200868805,28.2487,11000000000000000000010000000000
2006-11-01 20:00,0.0093,0.23907354368385694,33.7094,11000000000000000000000000000010
2006-11-01 21:00,0.0073,0.18872410910470144,26.4214,11000000000000000000000100000000
2006-11-01 22:00,0.0075,0.19416441139599955,27.3772,11000000000000000000000000000000
2006-11-01 23:00,0.0074,0.20348141410134055,26.8595,01000000000000000000000110000000
2006-11-02 00:00,0.0079,0.2239212691783905,28.6619,11000000000000000000000000001000
2006-11-02 01:00,0.0068,0.19931316375732422,24.7148,01000000000000000000000000000100
2006-11-02 02:00,0.0059,0.17130146789550782,21.4127,11000000000000000000000000100000
2006-11-02 03:00,0.0038,0.11208446564212922,13.8985,11000000000000000000000000000000
2006-11-02 04:00,0.0039,0.11722172981451366,14.1838,11000000000000000000000000000000
2006-11-02 05:00,0.0115,0.3782191577258411,41.9823,01000000000000000000001000000000
2006-11-02 06:00,0.0063,0.11636325566455571,23.0399,11000000000000000000010000000001
2006-11-02 07:00,0.0116,0.20922935068310788,42.0551,11000000000000000000000000000010
2006-11-02 08:00,0.0248,0.4495057063316231,90.3506,01000000000000000000000100000001
2006-11-02 09:00,0.0394,0.37902145789413855,143.2701,11000000000000000000000000000001
2006-11-02 10:00,0.0648,0.6298313242866393,235.5569,11000000000000000000000100000001
2006-11-02 11:00,0.0504,0.61948265900483,183.3669,11000000000000000000000010001001
2006-11-02 12:00,0.0327,0.5605405771507407,118.8346,01000000000000000000000000000100
2006-11-02 13:00,0.0374,0.4893814196689523,136.0480,01000000000000000000000000100001
2006-11-02 14:00,0.0280,0.31524608600250337,101.8245,11000000000000000000000000000000
2006-11-02 15:00,0.0214,0.24144444893757255,77.9866,11000000000000000000000000000000
2006-11-02 16:00,0.0576,1.0466787719726562,209.3358,01000000000000000000001000000000
2006-11-02 17:00,0.0253,0.24991101803986923,91.9673,11000000000000000000000000000000
2006-11-02 18:00,0.0238,0.23782030042711194,86.5666,11000000000000000000000000000000
2006-11-02 19:00,0.0255,0.25750198364257815,92.7007,11000000000000000000000000000000
2006-11-02 20:00,0.0334,0.3832349807306043,121.4855,11000000000000000000000000000010
2006-11-02 21:00,0.0264,0.28084265279491044,96.0482,11000000000000000000000100000000
2006-11-02 22:00,0.0189,0.22505409888971864,68.8666,11000000000000000000000100000000
2006-11-02 23:00,0.0198,0.19888250867306198,71.9955,11000000000000000000000010000000
2006-11-03 00:00,0.0178,0.19441832579649962,64.7413,11000000000000000000000000001100
2006-11-03 01:00,0.0255,0.2713982208430418,92.8182,11000000000000000000000010000000
2006-11-03 02:00,0.0135,0.14565967808108357,49.2330,11000000000000000000000000100000
2006-11-03 03:00,0.0106,0.12512198361483487,38.5376,11000000000000000000000000000000
2006-11-03 04:00,0.0651,0.8802608220550651,236.7902,01000000000000000000001000000000
2006-11-03 05:00,0.0151,0.16150383668787338,54.9113,11000000000000000000000000000000
2006-11-03 06:00,0.0189,0.18558764071077913,68.6674,11000000000000000000010000000000
2006-11-03 07:00,0.0421,0.524087566218964,153.0336,11000000000000000000000000000011
2006-11-03 08:00,0.0656,0.8805633770143854,238.6327,01000000000000000000010100000000
2006-11-03 09:00,0.0325,0.439063260103247,118.1080,11000000000000000000000000000001
2006-11-03 10:00,0.0510,0.8068098648734715,185.5663,11000000000000000000000110000001
2006-11-03 11:00,0.0337,0.44188175132558666,122.4012,11000000000000000000000000001000
2006-11-03 12:00,0.0330,0.5258323267886513,119.8898,01000000000000000000000010000101
2006-11-03 13:00,0.0182,0.27968565084166447,66.0058,11000000000000000000000000100000
2006-11-03 14:00,0.0130,0.20373222745698075,47.2659,11000000000000000000000000000000
2006-11-03 15:00,0.0112,0.1984656357183689,40.6855,11000000000000000000000000000000
2006-11-03 16:00,0.0244,0.4504960733016735,88.7477,01000000000000000000001000000000
2006-11-03 17:00,0.0070,0.0969694952928383,25.4060,11000000000000000000000000000000
2006-11-03 18:00,0.0225,0.29159188951764786,81.6457,11000000000000000000000000000000
2006-11-03 19:00,0.0327,0.4274409451930643,118.8286,11000000000000000000000000000000
2006-11-03 20:00,0.0385,0.5367545058444085,140.0929,11000000000000000000010000000010
2006-11-03 21:00,0.0321,0.44011086517909787,116.6294,11000000000000000000000000000000
2006-11-03 22:00,0.0250,0.3447894183072177,91.0244,11000000000000000000000100000000
2006-11-03 23:00,0.0219,0.30168458187218866,79.6447,11000000000000000000000000001000
2006-11-04 00:00,0.0220,0.29904111940762523,79.8440,11000000000000000000000010000000
2006-11-04 01:00,0.0185,0.25259772279208764,67.1910,11000000000000000000000000000000
2006-11-04 02:00,0.0134,0.18784366020789514,48.8394,11000000000000000000000000000000
2006-11-04 03:00,0.0100,0.1552319790454621,36.4795,11000000000000000000000000100000
2006-11-04 04:00,0.0060,0.10846972701573136,21.9109,11000000000000000000001000000000
2006-11-04 05:00,0.0064,0.12493512952649916,23.1130,11000000000000000000000000000000
2006-11-04 06:00,0.0133,0.3359535270267063,48.3773,11000000000000000000000000000001
2006-11-04 07:00,0.0262,0.539140819829736,95.4279,01000000000000000000000000000010
2006-11-04 08:00,0.0098,0.16078160260174726,35.6935,01000000000000000000010000000001
2006-11-04 09:00,0.0102,0.14302331048089104,37.0430,11000000000000000000000000000001
2006-11-04 10:00,0.0421,0.6099406086591136,153.0951,11000000000000000000000100000000
2006-11-04 11:00,0.0343,0.4705940966336232,124.7074,01000000000000000000000010001101
2006-11-04 12:00,0.0154,0.21772265898114512,55.9547,11000000000000000000000010000100
2006-11-04 13:00,0.0130,0.18780661959097206,47.1395,11000000000000000000000000100001
2006-11-04 14:00,0.0129,0.19585348472435604,46.8090,11000000000000000000000000000000
2006-11-04 15:00,0.0112,0.1582416578953368,40.6681,11000000000000000000001000100000
2006-11-04 16:00,0.0102,0.14183243207091115,37.0183,11000000000000000000000000000000
2006-11-04 17:00,0.0103,0.1533965279535992,37.2754,11000000000000000000001000000000
2006-11-04 18:00,0.0115,0.1835208506311089,41.6592,11000000000000000000000000000000
2006-11-04 19:00,0.0141,0.232883037220348,51.2343,11000000000000000000000000000010
2006-11-04 20:00,0.0114,0.18786208554090958,41.5175,11000000000000000000000000000000
2006-11-04 21:00,0.0107,0.17583310926282728,39.0350,11000000000000000000000000000000
2006-11-04 22:00,0.0128,0.21420454322744947,46.6966,01000000000000000000000100000000
2006-11-04 23:00,0.0099,0.16721439361572266,36.1183,11000000000000000000000000000000
2006-11-05 00:00,0.0140,0.23596911763035974,50.7334,01000000000000000000000010000100
2006-11-05 01:00,0.0084,0.14553361142416135,30.7076,11000000000000000000000000001000
2006-11-05 02:00,0.0051,0.0963200032711029,18.4934,11000000000000000000000000000000
2006-11-05 03:00,0.0100,0.22614312171936035,36.1829,11000000000000000000000000100000
2006-11-05 04:00,0.0024,0.05818133605153937,8.8436,11000000000000000000001000000000
2006-11-05 05:00,0.0041,0.11077498683223018,14.9546,11000000000000000000001000000001
2006-11-05 06:00,0.0078,0.18099852883891696,28.4168,11000000000000000000000000000010
2006-11-05 07:00,0.0123,0.30907684852337014,44.8161,01000000000000000000010000000001
2006-11-05 08:00,0.0038,0.09817334583827428,13.7443,11000000000000000000000000000011
2006-11-05 09:00,0.0049,0.15221398563708288,17.9613,01000000000000000000000100000000
2006-11-05 10:00,0.0080,0.26441326141357424,29.0855,11000000000000000000000000000001
2006-11-05 11:00,0.0057,0.20021433043248446,20.6221,01000000000000000000000010000100
2006-11-05 12:00,0.0083,0.2582443269908938,30.2146,11000000000000000000000000001001
2006-11-05 13:00,0.0055,0.14161387233869405,19.9676,11000000000000000000000000000000
2006-11-05 14:00,0.0105,0.26976686842898107,38.0371,11000000000000000000000000100000
2006-11-05 15:00,0.0070,0.16702935570164731,25.3885,11000000000000000000001000000000
2006-11-05 16:00,0.0074,0.14693585686061694,27.0362,11000000000000000000000000000000
2006-11-05 17:00,0.0147,0.22002035698282374,53.4649,11000000000000000000001000000000
2006-11-05 18:00,0.0111,0.1461900468306108,40.2023,11000000000000000000000000000000
2006-11-05 19:00,0.0127,0.1699523084303912,46.2270,11000000000000000000000000000000
2006-11-05 20:00,0.0302,0.41012237321085004,109.9128,11000000000000000000000000000010
2006-11-05 21:00,0.0139,0.1853091061770261,50.5894,11000000000000000000000000000000
2006-11-05 22:00,0.0277,0.4112304064692283,100.7514,01000000000000000000000100000000
2006-11-05 23:00,0.0143,0.20745068359375,51.8627,01000000000000000000000010000000
2006-11-06 00:00,0.0158,0.22774837130591982,57.3926,11000000000000000000000000000000
2006-11-06 01:00,0.0127,0.18944800734029385,46.0359,11000000000000000000000000001100
2006-11-06 02:00,0.0067,0.10693633293790439,24.2745,11000000000000000000000000000000
2006-11-06 03:00,0.0132,0.2346527997185202,47.8692,11000000000000000000000000100000
2006-11-06 04:00,0.0021,0.04120523462850581,7.7878,11000000000000000000000000000000
2006-11-06 05:00,0.0018,0.040917177620174,6.5058,11000000000000000000001000000000
2006-11-06 06:00,0.0132,0.30048489570617676,48.0776,01000000000000000000000000000001
2006-11-06 07:00,0.0291,0.588545396592882,105.9382,01000000000000000000000000000011
2006-11-06 08:00,0.0065,0.10153529561799148,23.5562,11000000000000000000000000000000
2006-11-06 09:00,0.0416,0.630975087483724,151.4340,01000000000000000000000100000001
2006-11-06 10:00,0.0265,0.3260449589909734,96.5093,11000000000000000000000000000000
2006-11-06 11:00,0.0334,0.47260625816968627,121.4598,01000000000000000000000010000001
2006-11-06 12:00,0.0186,0.35324316374294423,67.4694,11000000000000000000000000001000
2006-11-06 13:00,0.0180,0.34848716411184755,65.5156,11000000000000000000000000000100
2006-11-06 14:00,0.0202,0.39329879679144386,73.5469,11000000000000000000000000100000
2006-11-06 15:00,0.0147,0.26623516177656636,53.5133,11000000000000000000000000000000
2006-11-06 16:00,0.0172,0.3277405743823626,62.5984,01000000000000000000001000000000
2006-11-06 17:00,0.0127,0.23718619592411003,46.0141,11000000000000000000000000000000
2006-11-06 18:00,0.0137,0.248573815644677,49.9633,11000000000000000000000000000000
2006-11-06 19:00,0.0162,0.29173556412800705,58.9306,11000000000000000000000000000010
2006-11-06 20:00,0.0147,0.26191359875248926,53.4304,01000000000000000000010000000000
2006-11-06 21:00,0.0159,0.2782362974607028,57.8731,11000000000000000000000000000000
2006-11-06 22:00,0.0210,0.36819516978977956,76.2164,01000000000000000000000100000000
2006-11-06 23:00,0.0183,0.3261510437610103,66.5348,11000000000000000000000010000000
2006-11-07 00:00,0.0178,0.3211547549408261,64.8733,11000000000000000000000000001000
2006-11-07 01:00,0.0152,0.27376465750212714,55.3005,11000000000000000000000010000100
2006-11-07 02:00,0.0098,0.17535998774509803,35.7734,11000000000000000000000000000000
2006-11-07 03:00,0.0129,0.24731186962632276,46.7419,01000000000000000000000000100000
2006-11-07 04:00,0.0060,0.12265736869211948,21.8330,11000000000000000000001000000000
2006-11-07 05:00,0.0121,0.297446921065047,44.0221,11000000000000000000001000000001
