date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2009-07-02 13:00,0.0073,0.09266122292973854,26.5938,11000000000000000000000000000000
2009-07-02 14:00,0.0050,0.0610409418741862,18.3123,11000000000000000000000000000000
2009-07-02 15:00,0.0056,0.07016676807731288,20.4185,11000000000000000000000000000000
2009-07-02 16:00,0.0050,0.06868832039110588,18.1337,11000000000000000000000000000000
2009-07-02 17:00,0.0049,0.09212507804234822,17.6880,11000000000000000000000000000000
2009-07-02 18:00,0.0101,0.3448634957367519,36.5555,11000000000000000000000000000001
2009-07-02 19:00,0.0093,0.15030248186229606,33.9684,11000000000000000000000000000010
2009-07-02 20:00,0.0547,0.928644340729045,198.7299,11000000000000000000100000000000
2009-07-02 21:00,0.0251,0.35665765404701233,91.3044,11000000000000000000000000000001
2009-07-02 22:00,0.0176,0.3053537277948289,64.1243,11000000000000000000000010000000
2009-07-02 23:00,0.0151,0.24039574673301295,54.8102,11000000000000000000000000000000
2009-07-03 00:00,0.0056,0.08573212866055763,20.2328,11000000000000000000000000000000
2009-07-03 01:00,0.0036,0.05680916340054361,13.2365,11000000000000000000000000000000
2009-07-03 02:00,0.0023,0.04257657466790615,8.3024,11000000000000000000000000000000
2009-07-03 03:00,0.0007,0.025844518174516395,2.4294,11000000000000000000000000000000
2009-07-03 04:00,0.0000,0.019747687237603322,0.1382,01000000000000000001000000000000
2009-07-03 05:00,0.0002,0.018219292163848877,0.7288,11000000000000000000000000000000
2009-07-03 06:00,0.0005,0.030311929768529432,1.7581,11000000000000000000000000000000
2009-07-03 07:00,0.0009,0.05334853741430467,3.3076,11000000000000000000000000000000
2009-07-03 08:00,0.0015,0.07343973525582928,5.3611,11000000000000000000000000000000
2009-07-03 09:00,0.0024,0.09856128692626953,8.8705,11000000000000000000000000000000
2009-07-03 10:00,0.0026,0.10163394264552904,9.3503,11000000000000000000000000000000
2009-07-03 11:00,0.0103,0.4530665845756071,37.6045,11000000000000000000000000000100
2009-07-03 12:00,0.0136,0.5616616335782137,49.4262,11000000000000000000000000000000
2009-07-03 13:00,0.0146,0.48326502713290126,53.1592,11000000000000000000000000000000
2009-07-03 14:00,0.0164,0.4767001647949219,59.5875,11000000000000000000000000000000
2009-07-03 15:00,0.0345,1.055630595744157,125.6200,01000000000000000000001000000000
2009-07-03 16:00,0.0227,0.2389237555904665,82.4287,11000000000000000000000000000000
2009-07-03 17:00,0.0813,0.8825006741196362,295.6377,11000000000000000000000000000001
2009-07-03 18:00,0.1269,0.9672347414668501,461.3710,11000000000000000000000000000000
2009-07-03 19:00,0.1390,0.9027990613664899,505.5675,11000000000000000000000000000000
2009-07-03 20:00,0.1266,1.1652771768690664,460.2845,01000000000000000000000000000011
2009-07-03 21:00,0.1246,0.7772337715580778,453.1273,11000000000000000000000000000000
2009-07-03 22:00,0.1685,0.920139988621434,612.8132,11000000000000000000000000000000
2009-07-03 23:00,0.1612,0.8302017514496282,586.1224,11000000000000000000000000000000
2009-07-04 00:00,0.1436,0.6932346298400149,522.0057,11000000000000000000000000000000
2009-07-04 01:00,0.1194,1.053944856217764,434.2253,01000000000000000000000000100000
2009-07-04 02:00,0.0700,0.5554463082525928,254.3944,11000000000000000000000000000000
2009-07-04 03:00,0.0448,0.3368936542645251,162.7196,11000000000000000000000000000000
2009-07-04 04:00,0.0350,0.25687597643944526,127.4105,11000000000000000000000000000000
2009-07-04 05:00,0.0283,0.2025591482327679,102.9000,11000000000000000000000000000000
2009-07-04 06:00,0.0225,0.13279721639989836,81.6703,11000000000000000000000000000000
2009-07-04 07:00,0.0171,0.10763859460596799,62.3227,11000000000000000000000000000000
2009-07-04 08:00,0.0148,0.09236362908757571,53.8480,11000000000000000000000000000000
2009-07-04 09:00,0.0120,0.07792456432055402,43.4819,11000000000000000000000000000000
2009-07-04 10:00,0.0104,0.06775461923670896,37.8748,11000000000000000000000000000000
2009-07-04 11:00,0.0080,0.05473454554278152,29.1188,11000000000000000000000000000000
2009-07-04 12:00,0.0074,0.05024916426579755,26.7326,11000000000000000000000000000000
2009-07-04 13:00,0.0082,0.05848484823148545,29.8858,11000000000000000000000000000000
2009-07-04 14:00,0.0094,0.06335010422404047,34.1457,11000000000000000000000000000000
2009-07-04 15:00,0.0121,0.08736993396092975,44.0344,11000000000000000000000000000000
2009-07-04 16:00,0.0165,0.1163834252717186,60.1702,11000000000000000000000000000001
2009-07-04 17:00,0.0249,0.1734261594812455,90.7019,11000000000000000000000000000000
2009-07-04 18:00,0.0298,0.2171021425174568,108.3340,11000000000000000000000000000000
2009-07-04 19:00,0.0295,0.23818603515625,107.1837,11000000000000000000000000000000
2009-07-04 20:00,0.0528,0.4149478393291037,192.1208,11000000000000000000010000000000
2009-07-04 21:00,0.0312,0.1817676025390625,113.6048,11000000000000000000000000000000
2009-07-04 22:00,0.0676,0.35337498544276447,245.9490,11000000000000000000000000000000
2009-07-04 23:00,0.0802,0.5177949461589698,291.5186,11000000000000000000000010000000
2009-07-05 00:00,0.0692,0.5222515565231133,251.7253,11000000000000000000000001000000
2009-07-05 01:00,0.0506,0.5627762447438838,184.0278,11000000000000000000000000100000
2009-07-05 02:00,0.0303,0.3098354715696523,109.9916,11000000000000000000000000000000
2009-07-05 03:00,0.0151,0.2460604269942895,54.8715,01000000000000000001001000000000
2009-07-05 04:00,0.0121,0.21585552798116148,43.8187,11000000000000000000000000000000
2009-07-05 05:00,0.0121,0.23124992410549944,44.1687,11000000000000000000000000000000
2009-07-05 06:00,0.0074,0.13485591255839746,26.8363,11000000000000000000000000000000
2009-07-05 07:00,0.0081,0.12979517573803928,29.3337,11000000000000000000000000000000
2009-07-05 08:00,0.0093,0.13272788580947034,33.7129,11000000000000000000000000000000
2009-07-05 09:00,0.0089,0.11689141867817313,32.2620,11000000000000000000000000000000
2009-07-05 10:00,0.0083,0.08918424753042367,30.1443,11000000000000000000000000000000
2009-07-05 11:00,0.0099,0.09120048812673062,36.0242,11000000000000000000000000000000
2009-07-05 12:00,0.0121,0.09668987675717003,44.0906,11000000000000000000000000000000
2009-07-05 13:00,0.0122,0.08171105517036593,44.2057,11000000000000000000000000000000
2009-07-05 14:00,0.0180,0.11411349311549002,65.3870,11000000000000000000000000000000
2009-07-05 15:00,0.0215,0.12531164178496187,78.0692,11000000000000000000000000000000
2009-07-05 16:00,0.0367,0.2077958268659482,133.6127,11000000000000000000000000000000
2009-07-05 17:00,0.0389,0.19824122446282214,141.3460,11000000000000000000000000000000
2009-07-05 18:00,0.0292,0.14189943484215933,106.2827,11000000000000000000000000000000
2009-07-05 19:00,0.0361,0.16826361631735778,131.2456,11000000000000000000000000000000
2009-07-05 20:00,0.1190,0.5301176332959942,432.5760,01000000000000000000010000000000
2009-07-05 21:00,0.0717,0.3113148036037254,260.8818,11000000000000000000000000000000
2009-07-05 22:00,0.0696,0.30052250298071925,253.0399,11000000000000000000000000000000
2009-07-05 23:00,0.0773,0.3341134487519508,280.9894,11000000000000000000000000000000
2009-07-06 00:00,0.1044,0.5230263113647124,379.7171,11000000000000000000000000000000
2009-07-06 01:00,0.1377,0.800851611328125,500.5323,11000000000000000000000000000000
2009-07-06 02:00,0.1445,0.9263345493000441,525.2317,11000000000000000000000000000000
2009-07-06 03:00,0.1110,0.7744238445260017,403.4748,11000000000000000001000000000000
2009-07-06 04:00,0.1244,0.8695472717285156,452.1646,11000000000000000000000000000000
2009-07-06 05:00,0.1020,0.676859723390454,370.9191,11000000000000000000000000000000
2009-07-06 06:00,0.0681,0.45665653693280095,247.5078,11000000000000000000000000000000
2009-07-06 07:00,0.0390,0.25522590156074043,141.6504,11000000000000000000000000000000
2009-07-06 08:00,0.0186,0.11652407209696136,67.4674,11000000000000000000000000000000
2009-07-06 09:00,0.0127,0.08261536954767162,46.1820,11000000000000000000000000000000
2009-07-06 10:00,0.0108,0.07354770553446262,39.3480,11000000000000000000000000000000
2009-07-06 11:00,0.0065,0.059793644814036,23.7979,11000000000000000000000000000000
2009-07-06 12:00,0.0176,0.26716454823811847,64.1195,11000000000000000000000000000100
2009-07-06 13:00,0.0143,0.16457223288620573,52.0048,11000000000000000000000000000000
2009-07-06 14:00,0.0084,0.0718430232776254,30.3896,11000000000000000000000000000000
2009-07-06 15:00,0.0095,0.08009180681259473,34.6798,11000000000000000000000000000000
2009-07-06 16:00,0.0087,0.0713445779701388,31.6056,11000000000000000000000000000000
2009-07-06 17:00,0.0076,0.06111166025573462,27.7447,11000000000000000000000000000000
2009-07-06 18:00,0.0105,0.08434178602879673,38.2068,11000000000000000000000000000000
2009-07-06 19:00,0.0231,0.19149662096027906,84.0670,11000000000000000000000000000001
2009-07-06 20:00,0.0778,0.6461086882848174,282.9956,11000000000000000000000000000010
2009-07-06 21:00,0.0477,0.3329987919490763,173.4924,11000000000000000000000000000000
2009-07-06 22:00,0.0774,0.5391086271439476,281.4147,11000000000000000000000010000000
2009-07-06 23:00,0.1146,0.7149461383067109,416.8136,11000000000000000000000000000000
2009-07-07 00:00,0.1338,0.7592069771658054,486.6517,11000000000000000000000000000000
2009-07-07 01:00,0.1236,0.7463277518947259,449.2893,11000000000000000000000000000000
2009-07-07 02:00,0.0941,0.6005525287828948,342.3149,11000000000000000000000000100000
2009-07-07 03:00,0.0617,0.39642099441150896,224.3743,11000000000000000000000000000000
2009-07-07 04:00,0.0143,0.2412883669831032,51.8770,11000000000000000001001000000000
2009-07-07 05:00,0.0225,0.3191147744655609,81.6934,11000000000000000000000000000000
2009-07-07 06:00,0.0108,0.14806456655826208,39.2371,11000000000000000000000000000000
2009-07-07 07:00,0.0062,0.2749174862373166,22.5432,01000000000000000000000000000010
2009-07-07 08:00,0.0024,0.05792833964029948,8.6893,11000000000000000000000000000000
2009-07-07 09:00,0.0030,0.06284241242842241,11.0603,11000000000000000000000000000000
2009-07-07 10:00,0.0037,0.052341498580633423,13.3471,11000000000000000000000000000000
2009-07-07 11:00,0.0057,0.07101994937228173,20.6668,11000000000000000000000000000000
2009-07-07 12:00,0.0297,0.34305046929253474,108.0609,11000000000000000000000000000000
2009-07-07 13:00,0.0717,0.7685609890648045,260.5422,11000000000000000000000000000000
2009-07-07 14:00,0.0981,0.9432209963520999,356.5375,11000000000000000000000000000000
2009-07-07 15:00,0.0894,0.9311439492299427,324.9692,11000000000000000000000000000001
2009-07-07 16:00,0.1348,1.047662131806724,490.3059,11000000000000000000000000000000
2009-07-07 17:00,0.1444,1.0455806169851842,524.8815,11000000000000000000000000000000
2009-07-07 18:00,0.1108,0.7529853036470502,402.8471,11000000000000000000000000000001
2009-07-07 19:00,0.0734,0.6505397889672256,266.7213,11000000000000000000000000000010
2009-07-07 20:00,0.0536,0.4262058249709382,194.7761,11000000000000000000000000000000
2009-07-07 21:00,0.0359,0.29106908173762874,130.6900,11000000000000000000100000000000
2009-07-07 22:00,0.0160,0.13237523165616122,58.2451,11000000000000000000000000000000
2009-07-07 23:00,0.0109,0.09072153376436781,39.4639,11000000000000000000000000000000
2009-07-08 00:00,0.0141,0.11725790167836903,51.2417,11000000000000000000000000000000
2009-07-08 01:00,0.0387,0.3399540260794082,140.7410,11000000000000000000000000000000
2009-07-08 02:00,0.0496,0.596718743936905,180.2091,11000000000000000000000000100000
2009-07-08 03:00,0.0197,0.22859043680178892,71.7774,11000000000000000000000000000000
2009-07-08 04:00,0.0105,0.5102292378743489,38.2672,01000000000000000001000000000000
2009-07-08 05:00,0.0051,0.22714596259884717,18.6260,11000000000000000000000000000000
2009-07-08 06:00,0.0037,0.09995746612548828,13.4943,11000000000000000000000000000010
2009-07-08 07:00,0.0046,0.10237503051757812,16.5848,11000000000000000000000000000000
2009-07-08 08:00,0.0048,0.08635261271259573,17.4432,11000000000000000000000000000000
2009-07-08 09:00,0.0043,0.04635597560220136,15.4829,11000000000000000000000000000000
2009-07-08 10:00,0.0073,0.0622715583214393,26.7145,11000000000000000000000000000000
2009-07-08 11:00,0.0205,0.18804362799118388,74.6533,11000000000000000000000000000000
2009-07-08 12:00,0.0360,0.3059534447215428,130.9481,11000000000000000000000000000000
2009-07-08 13:00,0.0386,0.31269989353511274,140.4023,11000000000000000000000000000000
2009-07-08 14:00,0.0434,0.3441145155164931,157.9486,11000000000000000000000000000001
2009-07-08 15:00,0.0439,0.3258024254623724,159.6432,11000000000000000000000000000000
2009-07-08 16:00,0.0413,0.29456200693167894,150.2266,11000000000000000000000000000000
2009-07-08 17:00,0.0449,0.27179153442382814,163.0749,11000000000000000000000000000001
2009-07-08 18:00,0.0665,0.3995500548811983,241.7278,11000000000000000000000000000000
2009-07-08 19:00,0.1083,0.6786964153421337,393.6439,11000000000000000000100000000000
2009-07-08 20:00,0.1347,0.9546318426002072,489.7261,11000000000000000000000000000010
2009-07-08 21:00,0.1057,0.543733977192362,384.4199,11000000000000000000000000000000
2009-07-08 22:00,0.1122,0.5949562450887163,408.1400,11000000000000000000000000000000
2009-07-08 23:00,0.1722,1.3439421428631304,626.2770,01000000000000000000000011000000
2009-07-09 00:00,0.1361,0.9094722972196692,494.7529,11000000000000000000000000000000
2009-07-09 01:00,0.0887,0.5665942897696068,322.3922,11000000000000000000000000000000
2009-07-09 02:00,0.0372,0.23953758402073638,135.0992,11000000000000000000000000000000
2009-07-09 03:00,0.0186,0.12597293215613384,67.7734,11000000000000000000001000000000
2009-07-09 04:00,0.0178,0.11745272549715909,64.5990,11000000000000000000000000000000
2009-07-09 05:00,0.0170,0.11990048022980386,61.9885,11000000000000000000000000000000
2009-07-09 06:00,0.0142,0.11465869479709201,51.5964,11000000000000000000000000000000
2009-07-09 07:00,0.0117,0.44676280774568256,42.4425,01000000000000000000000000000010
2009-07-09 08:00,0.0131,0.4843489977778221,47.4662,11000000000000000000000000000000
2009-07-09 09:00,0.0140,0.27881980854305416,51.0240,11000000000000000000000000000000
2009-07-09 10:00,0.0196,0.2865339225554562,71.3469,11000000000000000000000000000000
2009-07-09 11:00,0.0192,0.24387224044533973,69.9913,11000000000000000000000000000000
2009-07-09 12:00,0.0146,0.15268557099090224,53.1346,11000000000000000000000000000000
2009-07-09 13:00,0.0088,0.08788597190773094,31.9905,11000000000000000000000000000000
2009-07-09 14:00,0.0075,0.07320618821213137,27.3059,11000000000000000000000000000000
2009-07-09 15:00,0.0091,0.08894389963405018,33.2650,11000000000000000000000000000000
2009-07-09 16:00,0.0158,0.15827466896414427,57.4537,11000000000000000000000000000000
2009-07-09 17:00,0.0243,0.24996603410796256,88.4880,11000000000000000000000000000000
2009-07-09 18:00,0.0237,0.25470674954927885,86.0909,11000000000000000000000000000000
2009-07-09 19:00,0.0259,0.2952884207698619,94.1970,11000000000000000000000000000010
2009-07-09 20:00,0.0161,0.1633126775645677,58.4659,11000000000000000000000000000000
2009-07-09 21:00,0.0117,0.11919749283990941,42.5535,11000000000000000000000000000000
2009-07-09 22:00,0.0099,0.09951659308539497,35.8260,11000000000000000000000000000000
2009-07-09 23:00,0.0701,0.882348822887381,254.9988,11000000000000000000000001000000
2009-07-10 00:00,0.0067,0.08259839427714445,24.2839,11000000000000000000000000000000
2009-07-10 01:00,0.0045,0.0568378113863761,16.1988,11000000000000000000000000000000
2009-07-10 02:00,0.0025,0.03719232504259902,9.0377,11000000000000000000000000000000
2009-07-10 03:00,0.0017,0.16557309502049497,6.2918,11000000000000000001000000000000
2009-07-10 04:00,0.0019,0.07601908497188402,6.9938,11000000000000000000000000000000
2009-07-10 05:00,0.0029,0.08196049787866788,10.4090,11000000000000000000000000000000
2009-07-10 06:00,0.0037,0.047969405532728694,13.5274,11000000000000000000000000000000
2009-07-10 07:00,0.0075,0.07472302040121115,27.1245,11000000000000000000000000000000
2009-07-10 08:00,0.0303,0.23208907887905458,110.0102,11000000000000000000000000000000
2009-07-10 09:00,0.0649,0.4606185555458069,235.8367,11000000000000000000000000000000
2009-07-10 10:00,0.0913,0.5940577962530746,332.0783,11000000000000000000000000000000
2009-07-10 11:00,0.0841,0.5279255341577612,305.6689,11000000000000000000000000000100
2009-07-10 12:00,0.1440,0.8132840742976029,523.7549,11000000000000000000000000000000
2009-07-10 13:00,0.1659,0.910042925298124,603.3585,11000000000000000000000000000000
2009-07-10 14:00,0.1470,0.8026072642466685,534.5364,11000000000000000000000000000000
2009-07-10 15:00,0.1168,0.6415609031285404,424.7133,11000000000000000000000000000000
2009-07-10 16:00,0.1040,0.5670007708548069,378.1895,11000000000000000000000000000000
2009-07-10 17:00,0.1047,0.5776222703670334,380.6531,11000000000000000000000000000001
2009-07-10 18:00,0.0873,0.49294915998944583,317.4593,11000000000000000000000000000000
2009-07-10 19:00,0.0819,0.4532580324866819,297.7905,11000000000000000000000000000000
2009-07-10 20:00,0.0925,0.7953487603658762,336.4325,01000000000000000000000000000010
2009-07-10 21:00,0.0837,0.7156784955193015,304.1634,11000000000000000000000000000000
2009-07-10 22:00,0.0647,0.5444507598876953,235.2027,11000000000000000000000000000000
2009-07-10 23:00,0.0426,0.3438492160373264,154.7321,11000000000000000000000000000000
2009-07-11 00:00,0.0293,0.24103373531842123,106.5369,11000000000000000000000000000000
2009-07-11 01:00,0.0175,0.14471424276178532,63.6743,11000000000000000000000000000000
2009-07-11 02:00,0.0060,0.06497595552912729,21.7020,11000000000000000000000000000000
2009-07-11 03:00,0.0005,0.07515252590179443,1.8788,11000000000000000001000000000000
2009-07-11 04:00,0.0001,0.020231347531080246,0.3237,11000000000000000000001000000000
2009-07-11 05:00,0.0004,0.025383769297132305,1.2946,11000000000000000000000000000000
2009-07-11 06:00,0.0026,0.1362154279436384,9.5351,11000000000000000000000000000000
2009-07-11 07:00,0.0062,0.1989779176965224,22.4845,11000000000000000000000000000000
2009-07-11 08:00,0.0114,0.3113436017717634,41.4087,11000000000000000000000000000000
2009-07-11 09:00,0.0238,0.5727957416054429,86.4922,11000000000000000000000000000000
2009-07-11 10:00,0.0456,1.0498549062994462,165.8771,11000000000000000000000000000000
2009-07-11 11:00,0.0871,1.5381420839180067,316.8573,11000000000000000000000000000000
2009-07-11 12:00,0.0876,1.5918653869628907,318.3731,11000000000000000000000000000000
2009-07-11 13:00,0.0417,0.7124824344832013,151.7588,11000000000000000000000000000001
2009-07-11 14:00,0.1073,1.373812393403389,390.1627,11000000000000000000000000000000
2009-07-11 15:00,0.1566,1.8070713588169642,569.2275,11000000000000000000000000000000
2009-07-11 16:00,0.1633,1.8784618136249012,593.5939,11000000000000000000000000000001
2009-07-11 17:00,0.1393,1.5307414351633308,506.6754,11000000000000000000000000000000
2009-07-11 18:00,0.1004,1.0372816432606091,365.1231,11000000000000000000000000000000
2009-07-11 19:00,0.0537,0.6236121326970597,195.1906,11000000000000000000010000000010
2009-07-11 20:00,0.0387,0.4202913654384328,140.7976,11000000000000000000000000000000
2009-07-11 21:00,0.0261,0.28325719121676773,94.8912,11000000000000000000000000000000
2009-07-11 22:00,0.0271,0.3050567343508127,98.5333,11000000000000000000000000000000
2009-07-11 23:00,0.0299,0.3467270674978852,108.8723,11000000000000000000000000000000
2009-07-12 00:00,0.0374,0.5600101800612461,136.0825,11000000000000000000000000000000
2009-07-12 01:00,0.0456,0.8174310693599908,165.9385,01000000000000000000000000100000
2009-07-12 02:00,0.0493,0.7628328363946144,179.2657,11000000000000000000000000000000
2009-07-12 03:00,0.0462,0.7299530029296875,167.8892,11000000000000000000000000000000
2009-07-12 04:00,0.0098,0.3966392517089844,35.6975,11000000000000000001000000000000
2009-07-12 05:00,0.0398,1.7208858671642484,144.5544,11000000000000000000000000000000
2009-07-12 06:00,0.0501,0.7350694594844696,182.2972,11000000000000000000000000000000
2009-07-12 07:00,0.0398,0.40105216324824705,144.7798,11000000000000000000000000000000
2009-07-12 08:00,0.0237,0.19540282441915569,86.1726,11000000000000000000000000000000
2009-07-12 09:00,0.0215,0.17380477803321617,78.0383,11000000000000000000000000000000
2009-07-12 10:00,0.0291,0.22683745226972363,105.9331,11000000000000000000000000000000
2009-07-12 11:00,0.0389,0.2823911807732192,141.4780,11000000000000000000000000000000
2009-07-12 12:00,0.0391,0.28373998463034866,142.1537,11000000000000000000000000000001
2009-07-12 13:00,0.0424,0.303210851714367,154.0311,11000000000000000000000000000000
2009-07-12 14:00,0.0619,0.44133001589307597,225.0783,11000000000000000000000000000000
2009-07-12 15:00,0.0729,0.530898405698115,264.9183,11000000000000000000000000000001
2009-07-12 16:00,0.1456,1.059030517578125,529.5153,11000000000000000000000000000000
2009-07-12 17:00,0.2028,1.4399425983428955,737.2506,11000000000000000000000000000000
2009-07-12 18:00,0.2209,1.5472901331436657,803.0436,11000000000000000000000000000000
2009-07-12 19:00,0.2044,1.4126389652150666,743.0481,11000000000000000000000000000000
2009-07-12 20:00,0.1725,1.2802993463010204,627.3467,01000000000000000000100000000000
2009-07-12 21:00,0.1736,0.9435307113579036,631.2220,11000000000000000000000000000000
2009-07-12 22:00,0.1632,0.8816070329912704,593.3215,11000000000000000000000000000000
2009-07-12 23:00,0.1379,1.2857968061398237,501.4608,11000000000000000000000010000000
2009-07-13 00:00,0.0776,1.0809309802292864,282.1230,11000000000000000000000001000000
2009-07-13 01:00,0.3063,2.7433862545220133,1113.8148,11000000000000000000000000100000
2009-07-13 02:00,0.4479,3.743486777119253,1628.4167,11000000000000000000000000000000
2009-07-13 03:00,0.5024,4.059282497829861,1826.6771,11000000000000000000001000000000
2009-07-13 04:00,0.4283,3.7890063654767334,1557.2816,01000000000000000001000000000000
2009-07-13 05:00,0.5329,4.296041890417128,1937.5149,11000000000000000000000000000000
2009-07-13 06:00,0.5726,4.205767637310606,2081.8550,11000000000000000000000000000000
2009-07-13 07:00,0.5538,3.6213034211302833,2013.4447,11000000000000000000000000000000
2009-07-13 08:00,0.4835,2.920495929908119,1758.1385,11000000000000000000000000000000
2009-07-13 09:00,0.3656,2.1721418792126226,1329.3508,11000000000000000000000000000000
2009-07-13 10:00,0.2126,1.2152256995626964,772.8835,11000000000000000000000000000000
2009-07-13 11:00,0.0625,0.3982183453080533,227.3827,11000000000000000000000000000000
2009-07-13 12:00,0.0124,0.9615355146692154,45.1922,11000000000000000000000000000100
2009-07-13 13:00,0.0213,0.48971011970616596,77.3742,11000000000000000000000000000000
2009-07-13 14:00,0.0222,0.35980691228594097,80.5967,11000000000000000000000000000000
2009-07-13 15:00,0.0126,0.19861931178880773,45.6824,11000000000000000000000000000000
2009-07-13 16:00,0.0083,0.13283368338525822,30.0204,11000000000000000000000000000000
2009-07-13 17:00,0.0094,0.1378616209953062,34.1897,11000000000000000000000000000000
2009-07-13 18:00,0.0109,0.16808879981606695,39.6690,11000000000000000000000000000000
2009-07-13 19:00,0.0118,0.18558097707814183,43.0548,11000000000000000000000000000000
2009-07-13 20:00,0.0385,0.6080144467561142,139.8433,01000000000000000000100000000010
2009-07-13 21:00,0.0157,0.24439268845778245,57.1879,11000000000000000000000000000000
2009-07-13 22:00,0.0112,0.17294023804745431,40.8139,11000000000000000000000000000000
2009-07-13 23:00,0.0076,0.11081644439697266,27.7041,11000000000000000000000000000000
2009-07-14 00:00,0.0056,0.08116868591308593,20.2922,11000000000000000000000000000000
2009-07-14 01:00,0.0044,0.06492632506830007,16.0368,11000000000000000000000000000000
2009-07-14 02:00,0.0033,0.05091454094922692,12.1686,11000000000000000000000000000000
2009-07-14 03:00,0.0022,0.043031294715595754,8.0469,11000000000000000000000000000000
2009-07-14 04:00,0.0018,0.03552391779356898,6.4298,11000000000000000000000000000000
2009-07-14 05:00,0.0018,0.04138445559843087,6.7043,11000000000000000000000000000000
2009-07-14 06:00,0.0014,0.03779306696422065,5.0643,11000000000000000000000000000000
2009-07-14 07:00,0.0056,0.27379547119140624,20.5347,11000000000000000000000000000010
2009-07-14 08:00,0.0047,0.22660362243652343,16.9953,11000000000000000000000000000000
2009-07-14 09:00,0.0077,0.26947733072134167,28.0256,11000000000000000000000000000000
2009-07-14 10:00,0.0117,0.32636299133300783,42.4272,11000000000000000000000000000000
2009-07-14 11:00,0.0318,0.7011193015358664,115.6847,11000000000000000000000000000000
2009-07-14 12:00,0.0685,1.1868795485723587,249.2447,11000000000000000000000000000000
2009-07-14 13:00,0.0834,1.031200901991656,303.1731,11000000000000000000000000000000
2009-07-14 14:00,0.1126,1.0131252024433401,409.3026,11000000000000000000000000000000
2009-07-14 15:00,0.1348,1.063077252236985,490.0786,11000000000000000000000000000000
2009-07-14 16:00,0.1364,0.9611973134122154,495.9778,11000000000000000000000000000000
2009-07-14 17:00,0.1812,1.1560082151178728,658.9247,11000000000000000000000000000000
2009-07-14 18:00,0.2393,1.4452845171044435,870.0613,11000000000000000000000000000001
2009-07-14 19:00,0.3066,1.6942203602892287,1114.7970,11000000000000000000000000000010
2009-07-14 20:00,0.2937,1.5102520069947842,1067.7482,01000000000000000000010000000000
2009-07-14 21:00,0.3203,1.4290157388324387,1164.6478,11000000000000000000000000000000
2009-07-14 22:00,0.2992,1.22931853041137,1087.9469,11000000000000000000000000000000
2009-07-14 23:00,0.1709,0.6704917998247033,621.5459,11000000000000000000000000000000
2009-07-15 00:00,0.0606,0.24062097541109442,220.4088,11000000000000000000000000000000
2009-07-15 01:00,0.0226,0.08928972327190897,82.1465,11000000000000000000000000000000
2009-07-15 02:00,0.0093,0.042825643392338616,33.8751,11000000000000000000000000100000
2009-07-15 03:00,0.0060,0.3918766294206892,21.9451,11000000000000000001000000000000
2009-07-15 04:00,0.0016,0.1368606589561285,5.8850,11000000000000000000001000000000
2009-07-15 05:00,0.0043,0.3514452414079146,15.4636,11000000000000000001000000000000
2009-07-15 06:00,0.0049,0.1857513189315796,17.8321,11000000000000000000000000000010
2009-07-15 07:00,0.0118,0.361727866805902,43.0456,11000000000000000000000000000000
2009-07-15 08:00,0.0240,0.590644578675966,87.4154,11000000000000000000000000000000
2009-07-15 09:00,0.0276,0.5679623878608315,100.5293,11000000000000000000000000000000
2009-07-15 10:00,0.0152,0.26979247302543824,55.3075,11000000000000000000000000000000
2009-07-15 11:00,0.0168,0.2769993521950462,60.9399,11000000000000000000000000000000
2009-07-15 12:00,0.0151,0.2413337607132761,55.0241,11000000000000000000000000000000
2009-07-15 13:00,0.0118,0.18552114643575826,42.8554,11000000000000000000000000000000
2009-07-15 14:00,0.0151,0.25832590067161704,54.7651,11000000000000000000000000000001
2009-07-15 15:00,0.0175,0.29978748537459465,63.5549,11000000000000000000000000000000
2009-07-15 16:00,0.0152,0.26129038828723833,55.3936,11000000000000000000000000000000
2009-07-15 17:00,0.0120,0.19978476008143994,43.5531,11000000000000000000000000000000
2009-07-15 18:00,0.0105,0.16636980881336996,38.0987,11000000000000000000000000000000
2009-07-15 19:00,0.0086,0.15059385437896286,31.1729,11000000000000000000000000000000
2009-07-15 20:00,0.0378,0.6939624054263337,137.4046,01000000000000000000010000000010
2009-07-15 21:00,0.0082,0.14922442987336584,29.6957,11000000000000000000000000000000
2009-07-15 22:00,0.0047,0.08172700972784133,17.1627,11000000000000000000000000000000
2009-07-15 23:00,0.0035,0.05817117691040039,12.7977,11000000000000000000000000000000
2009-07-16 00:00,0.0027,0.042883961995442706,9.6489,11000000000000000000000000000000
2009-07-16 01:00,0.0015,0.030960964602093365,5.3253,11000000000000000000000000000000
2009-07-16 02:00,0.0013,0.05248983427025806,4.5666,11000000000000000000000000100000
2009-07-16 03:00,0.0006,0.030528424491345043,2.1675,11000000000000000001000000000000
2009-07-16 04:00,0.0008,0.021270353375500393,2.7864,11000000000000000000000000000000
2009-07-16 05:00,0.0013,0.028381500133248264,4.8816,11000000000000000000000000000000
2009-07-16 06:00,0.0023,0.05363038917640587,8.2591,11000000000000000000000000000000
2009-07-16 07:00,0.0163,0.3562342632247741,59.1349,01000000000000000000000000000010
2009-07-16 08:00,0.0120,0.208004397437686,43.6809,11000000000000000000000000000000
